39,24600,65920,2360832,5769216,16814144,109182976
39,24600,65920,2884096,9440256,16814144,104988672
39,24600,65984,1051648,2884096,50368512,79822848
39,24600,65984,2360832,5769216,16814080,109182976
39,24600,65984,2884096,9440256,16814080,104988672
39,24600,65984,791040,1051648,23101440,109182976
39,26112,32856,65920,9963520,19140608,104988672
39,26112,98376,131472,2363392,9963520,121634816
39,26112,98376,131472,9963520,19140608,104857600
39,26640,65984,2360832,5767168,16814088,109182976
39,26640,65984,266760,1573888,23101440,109182976
39,32856,147840,1051648,2109952,13369344,117506048
39,32856,147840,1051648,2884096,12595200,117506048
39,32856,147840,789504,2109952,13631488,117506048
39,32856,147840,789504,2109952,50397184,80740352
39,32856,65920,1574400,4220928,19140608,109182976
39,32856,65920,1574400,8415232,19140608,104988672
39,32856,65920,1836032,4220928,18878976,109182976
39,32856,65920,1836032,8415232,18878976,104988672
39,32968,1051648,4981248,8413200,52432896,67305728
39,32968,147712,2109456,4981248,9440256,117506048
39,32968,2109456,4981248,9440256,50397184,67256576
39,32968,4981248,9440256,18878464,33628176,67256576
39,32976,147712,266760,6300672,9963520,117506048
39,32976,147712,266760,6823936,9440256,117506048
39,32976,147712,2884096,4206600,9440256,117506048
39,32976,266760,6300672,9963520,50397184,67256576
39,32976,266760,6823936,9440256,50397184,67256576
39,32976,2884096,4206600,9440256,50397184,67256576
39,36888,65984,263680,1075200,23592960,109182976
39,36888,65984,271872,1067008,23592960,109182976
39,400,2360832,4206600,9963520,16875584,100810752
39,400,26112,98376,5769216,19140608,109182976
39,400,266760,1075200,6816768,16875584,109182976
39,400,266760,1591296,6300672,16875584,109182976
39,400,4680,1836032,4220928,18972672,109182976
39,400,4680,1836032,8415232,18972672,104988672
39,400,4680,6029312,8408064,52461568,67313664
39,408,1059840,2884096,16814144,37945344,75513856
39,408,1059840,2884096,16814144,46153728,67305472
39,408,1059840,2884096,8601600,16814144,104857600
39,408,106560,529920,1067008,23330816,109182976
39,408,13312,1591296,6554112,16875584,109182976
39,408,13312,2884096,13633536,16875584,100810752
39,408,212992,2360832,9963520,16814144,104865792
39,408,2360832,4206592,9963520,16875584,100810752
39,408,2360832,4268032,9963520,16814144,100810752
39,408,2360832,4349952,9963520,16814144,100728832
39,408,2360832,5769216,16814144,33759232,75513856
39,408,2360832,5769216,8544256,16814144,100728832
39,408,2360832,9963520,16875584,37761024,67256320
39,408,2363392,4204032,9963520,16875584,100810752
39,408,263680,6365184,9963520,16814144,100810752
39,408,263680,9963520,16814144,39911424,67264512
39,408,266752,1075200,6816768,16875584,109182976
39,408,266752,1591296,6300672,16875584,109182976
39,408,271872,1591296,6295552,16875584,109182976
39,408,271872,9963520,16875584,39849984,67256320
39,408,2884096,9440256,16814144,37773312,67305472
39,408,2884096,9440256,16814144,37814272,67264512
39,408,36928,1059840,2884096,8601600,121634816
39,408,36928,2360832,4349952,9963520,117506048
39,408,36928,2360832,5769216,8544256,117506048
39,408,45120,1051648,2884096,8601600,121634816
39,408,45120,212992,2884096,9440256,121634816
39,408,529920,1075200,6553600,16875584,109182976
39,408,534016,2363392,13633536,16875584,100810752
39,408,5632,106560,1591296,23330816,109182976
39,408,5632,6561792,9963520,16875584,100810752
39,408,787456,1075200,6296064,16875584,109182976
39,408,787456,2109952,13633536,16875584,100810752
39,408,90112,2360832,5769216,16814144,109182976
39,408,90112,2884096,9440256,16814144,104988672
39,408,98368,4204032,9963520,19140608,100810752
39,408,98368,529920,1075200,23330816,109182976
39,408,98368,534016,13633536,19140608,100810752
39,4120,147840,271872,9963520,16875584,106954752
39,4168,122880,131472,2360832,9963520,121634816
39,4168,9744,147840,9963520,23330816,100761600
39,4168,9744,98688,1591296,23330816,109182976
39,4168,98448,1059840,2884096,62914560,67256576
39,4168,98448,1059840,2884096,8536320,121634816
39,4168,98688,155664,2884096,9440256,121634816
39,4248,1059840,2884096,8536320,16875584,104857600
39,4248,98368,1059840,2884096,62914560,67256576
39,4248,98368,1059840,2884096,8536320,121634816
39,4296,1051648,2884096,8413200,54558720,67305728
39,4296,263680,5769216,8413200,52461568,67305728
39,4296,9744,1067008,13369344,52461568,67305728
39,4296,9744,147712,9963520,23330816,100761600
39,4296,9744,196864,6029312,52461568,75515904
39,4296,9744,9963520,16875520,40108032,67256576
39,4632,65728,1059840,13369344,52461568,67256576
39,4632,65984,1051648,13369344,52461568,67264512
39,4632,65984,1059840,13369344,52461568,67256320
39,4632,65984,789504,13631488,52461568,67264512
39,4632,73920,1051648,13369344,52461568,67256576
39,4632,73920,147712,789504,52461568,80740352
39,4632,73920,789504,13631488,52461568,67256576
39,464,102408,1051648,2884096,62914560,67264512
39,464,102408,1059840,2884096,62914560,67256320
39,464,1059840,2884096,16814088,37945344,75513856
39,464,1059840,2884096,16814088,46153728,67305472
39,464,1059840,2884096,8601600,16814088,104857600
39,464,12808,789504,9453568,18972672,104988672
39,464,19456,266760,5775360,18972672,109182976
39,464,212992,2360832,9963520,16814088,104865792
39,464,2360832,4206600,9963520,16875520,100810752
39,464,2360832,4268032,9963520,16814088,100810752
39,464,2360832,4349952,9963520,16814088,100728832
39,464,2360832,5769216,16814088,33759232,75513856
39,464,2360832,5769216,8544256,16814088,100728832
39,464,25600,266760,5769216,52461568,75694080
39,464,25600,266760,9963520,18972672,104988672
39,464,263680,1591296,4206600,18972672,109182976
39,464,263680,6365184,9963520,16814088,100810752
39,464,263680,9963520,16814088,39911424,67264512
39,464,266760,1051648,13123584,52461568,67313664
39,464,266760,1051648,4743168,52461568,75694080
39,464,266760,1075200,4719616,52461568,75694080
39,464,266760,1075200,6816768,16875520,109182976
39,464,266760,1573888,4220928,18972672,109182976
39,464,266760,1573888,8415232,18972672,104988672
39,464,266760,1591296,4203520,18972672,109182976
39,464,266760,1591296,6300672,16875520,109182976
39,464,266760,4721664,9453568,52461568,67313664
39,464,266760,535552,9453568,18972672,104988672
39,464,266760,5767168,8408064,52461568,67313664
39,464,2884096,9440256,16814088,37773312,67305472
39,464,2884096,9440256,16814088,37814272,67264512
39,464,45064,2360832,5769216,50528256,75513856
39,464,5640,1067008,13369344,52461568,67313664
39,464,5640,1075200,13369344,52461568,67305472
39,464,90112,2360832,5769216,16814088,109182976
39,464,90112,2884096,9440256,16814088,104988672
39,4680,131472,1836032,8415232,23101440,100728832
39,4680,24720,787456,13633536,52461568,67305728
39,4680,26640,65920,1836032,23101440,109182976
39,4680,8592,1836032,12601344,52461568,67305472
39,4680,8592,19456,6029312,18972672,109182976
39,5632,8280,98688,9963520,23330816,100810752
39,5640,8400,1067008,13369344,52461568,67305728
39,5640,8400,147712,9963520,23330816,100761600
39,5640,8400,196864,6029312,52461568,75515904
39,5640,8400,9963520,16875520,40108032,67256576
39,65688,1051648,2884096,8536320,16814144,104865792
39,65688,147712,271872,2134080,9963520,121634816
39,65688,147712,271872,9963520,16814144,106954752
39,65688,155904,263680,2134080,9963520,121634816
39,65688,155904,263680,9963520,16814144,106954752
39,65688,271872,2134080,9963520,54525952,67256576
39,65736,266752,533520,13633536,52461568,67256576
39,65984,155664,2884096,9440256,16814088,104857600
39,73752,147840,263680,2134080,9963520,121634816
39,73752,147840,263680,9963520,16814144,106954752
39,8280,98688,1067008,4720128,19140608,109182976
39,8344,147712,2134080,4981248,9440256,117506048
39,8344,2134080,4981248,9440256,50397184,67256576
39,8344,2360832,5769216,16814144,33751296,75513856
39,8344,2360832,5769216,8536320,16814144,100728832
39,8344,36928,2360832,5769216,8536320,117506048
39,8344,4981248,9440256,18878464,33652800,67256576
39,8400,1051648,2884096,16814088,46202880,67256576
39,8400,196864,266760,4721664,52461568,76562432
39,8400,2360832,9963520,16814088,37814272,67256576
39,8400,266760,1051648,13123584,52461568,67305728
39,8400,266760,4721664,9453568,52461568,67305728
39,8400,266760,5767168,8408064,52461568,67305728
39,88,2360832,9963520,16875648,37761024,67256576
39,88,271872,9963520,16875648,39849984,67256576
39,88,2884096,4268160,9440256,50368512,67256576
39,88,46080,147840,6554112,9963520,117506048
39,88,98688,4204032,9963520,19140608,100810752
39,88,98688,529920,1075200,23330816,109182976
39,88,98688,534016,13633536,19140608,100810752
39,9232,65984,1591296,6554112,16814088,109182976
39,9232,65984,266760,1591296,52461568,79822848
39,9232,65984,266760,9963520,23101440,100810752
39,9232,65984,2884096,13633536,16814088,100810752
39,9240,37056,1067008,2884096,62914560,67305728
39,9744,32968,1067008,2887680,62914560,67305728
39,9744,32968,1591296,19140608,33751296,79691776
39,9744,32968,1591296,2363392,62914560,67305728
39,9744,65984,1591296,6553600,16814088,109182976
39,98376,131472,1574400,2363392,8415232,121634816
39,98376,131472,1574400,8415232,19140608,104857600
39,98376,131472,1836032,2109952,54525952,75515904
39,98376,131472,1836032,8415232,18878976,104857600
39,98376,131472,789504,2109952,54525952,76562432
39,98376,131472,789504,2109952,9453568,121634816
400,1031,106560,1067040,4981248,18878472,109182976
400,1031,1067040,2174976,4981248,16810056,109182976
400,1031,1067040,2884096,16810056,33632256,79822848
400,1031,1067040,2884096,16810056,37761024,75694080
400,1031,12360,9963520,19137024,37847040,67256352
400,1031,213024,266760,9963520,18907200,104865792
400,1031,274944,9963520,16810056,39911424,67256352
400,1031,4680,155680,1837056,23101440,109117440
400,1031,4680,213024,4988928,52461568,76548096
400,1031,4680,213024,9963520,19169280,104865792
400,1031,4680,26656,10223616,18972672,104988672
400,1031,4680,26656,3932160,54558720,75694080
400,1031,4680,90144,1837056,23101440,109182976
400,1031,4680,90144,9963520,19169280,104988672
400,1031,6554112,9963520,16810056,33632256,67256352
400,1031,77832,1067040,2884096,50364480,79822848
400,1031,77832,6554112,9963520,50364480,67256352
400,1031,791040,1067040,16810056,39854080,75694080
400,1031,791040,1067040,6365184,16810056,109182976
400,1031,90144,266760,9963520,18907200,104988672
400,1031,98376,1067040,4207104,19660800,109182976
400,1031,98376,4207104,9963520,52690944,67256352
400,1031,98376,9963520,19137024,37761024,67256352
400,1035,1050660,2109952,13369344,16875584,100810752
400,1035,1050660,2884096,12595200,16875584,100810752
400,1035,147492,2884096,16875584,37761024,76548096
400,1035,147492,791040,16875584,39854080,76548096
400,1035,155680,791040,9439236,16875584,106954752
400,1035,2884096,9439236,16875584,37761024,67256352
400,1035,791040,1050660,6316032,16875584,109182976
400,1035,791040,1050660,8544256,16875584,106954752
400,1035,791040,9439236,16875584,39854080,67256352
400,1062,12297,2884096,16875584,47185920,67258368
400,1062,1591296,2359809,4206600,16875584,109182976
400,1062,32841,78336,1591296,23330816,109182976
400,1062,4169,122880,2884096,13633536,117571584
400,1062,4169,122880,9963520,19137024,104988672
400,1062,4169,1835520,23101440,33759232,75515904
400,1062,4169,1835520,4399104,52461568,75515904
400,1062,4169,2884096,16883712,47185920,67258368
400,1062,4169,92160,1835520,23101440,109182976
400,1062,4169,92160,4981248,52461568,76677120
400,1062,98376,1837056,2101761,8544256,121634816
400,1062,98376,2101761,6029312,8415232,117571584
400,1062,98376,266753,6316032,9963520,117571584
400,1062,98376,266753,7864320,8415232,117571584
400,11266,32841,147492,791040,52494336,80740352
400,11266,98376,147492,786945,52432896,80740352
400,12297,525318,1067040,6554112,16875584,109182976
400,12360,16422,263681,9963520,17006592,106954752
400,12360,213024,262659,1051652,52461568,80216064
400,12360,213024,262659,527364,52461568,80740352
400,12360,213024,263681,1050630,52461568,80216064
400,12801,98376,525318,1067040,23330816,109182976
400,13314,32841,147492,6554112,9963520,117506048
400,1542,26656,32841,6029312,52432896,75694080
400,1542,32841,213024,2371584,9963520,121634816
400,1542,32841,213024,9963520,19140608,104865792
400,1542,32841,90144,9963520,19140608,104988672
400,1542,4169,155680,1837056,23101440,109117440
400,1542,4169,213024,4988928,52461568,76548096
400,1542,4169,213024,9963520,19169280,104865792
400,1542,4169,26656,10223616,18972672,104988672
400,1542,4169,26656,3932160,54558720,75694080
400,1542,4169,90144,1837056,23101440,109182976
400,1542,4169,90144,9963520,19169280,104988672
400,1545,1050630,2887680,16875584,46145536,67256352
400,1545,1050630,2887680,4218912,16875584,109182976
400,1545,2086,208896,6029312,18907200,109068288
400,1545,2086,2134080,6029312,8478720,117571584
400,16422,32841,208896,2884096,9440256,121634816
400,2055,4680,155680,1836032,23101440,109117440
400,2055,4680,25632,6029312,18972672,109182976
400,2055,4680,90144,1836032,23101440,109182976
400,2086,12297,1574400,14942208,16875584,100810752
400,2086,12360,263681,7864320,17006592,109068288
400,2086,12360,525825,19169280,33767424,80740352
400,2086,2359809,4206600,9962496,16875584,100810752
400,2086,26112,32841,6029312,52432896,75694080
400,2086,262665,1582080,2134080,12730368,117506048
400,2086,262665,2134080,4349952,9962496,117506048
400,2086,263681,6819840,9584640,16810056,100737024
400,2086,32841,156672,791040,52494336,80740352
400,2086,32841,1574400,2371584,12730368,117506048
400,2086,32841,1836032,6296064,50528256,75522048
400,2086,32841,208896,2360832,9977856,121634816
400,2086,32841,4720128,9584640,19140608,100737024
400,2086,32841,78336,9962496,23330816,100810752
400,2086,32841,795648,18878976,37945344,76562432
400,2086,4169,122880,6554112,9962496,117571584
400,2086,4169,156672,1835520,23101440,109117440
400,2086,4169,156672,4981248,18972672,110100480
400,2086,4169,1574400,14942208,16883712,100810752
400,2086,4169,1574400,6561792,8601600,117473280
400,2086,4169,1582080,12730368,19137024,100761600
400,2086,4169,26112,10223616,18972672,104988672
400,2086,4169,26112,3932160,54558720,75694080
400,2086,4169,271872,7864320,17006592,109068288
400,2086,4169,4349952,9962496,19137024,100761600
400,2086,4169,4720128,9584640,19169280,100737024
400,2086,525825,2371584,16810056,33767424,80740352
400,2086,795648,2101761,16810056,37945344,76562432
400,2086,98376,156672,786945,52432896,80740352
400,2086,98376,1836032,2101761,4349952,125829120
400,2086,98376,2101761,6029312,8414208,117571584
400,2086,98376,266753,7864320,8414208,117571584
400,2086,98376,525825,4349952,19140608,110100480
400,2086,98376,537600,2359809,9584640,121634816
400,24612,1051650,2101257,4981248,16875584,109182976
400,24612,263682,2101257,9963520,16875584,104988672
400,25602,98376,266753,1050660,23592960,109182976
400,3108,4107,1835520,6316032,16875584,109182976
400,3108,4107,1835520,8544256,16875584,106954752
400,4107,1051652,2884096,4218912,50364480,75694080
400,4107,1574916,2360832,16875584,46145536,67256352
400,4107,1574916,2360832,4218912,16875584,109182976
400,4169,1051650,4981248,8405028,52461568,67313664
400,4169,11266,147492,1835520,23101440,109117440
400,4169,11266,147492,4981248,18972672,110100480
400,4169,155680,263682,1574916,23101440,109117440
400,4169,16422,1052160,13369344,52461568,67313664
400,4169,16422,271872,9963520,17006592,106954752
400,4169,213024,271872,1050630,52461568,80216064
400,4169,263682,1050660,13123584,52461568,67313664
400,4169,263682,1050660,4743168,52461568,75694080
400,4169,525318,1067040,6554112,16883712,109182976
